日期,股票名称,代码,开盘,最高,最低,收盘,前收盘,成交量,成交额,换手率,涨跌幅
2002-11-26,贵州茅台,600519,-285.64,-285.62,-285.77,-285.77,-285.67,2055,5354392.0,0.26,-0.04
2002-11-25,贵州茅台,600519,-285.73,-285.65,-285.8,-285.67,-285.73,3988,10418495.0,0.51,0.02
2002-11-22,贵州茅台,600519,-285.71,-285.65,-285.8,-285.73,-285.74,2429,6292793.0,0.31,0.0
2002-11-21,贵州茅台,600519,-285.66,-285.62,-285.74,-285.74,-285.63,4020,10494850.0,0.51,-0.04
2002-11-20,贵州茅台,600519,-285.6,-285.56,-285.73,-285.63,-285.61,9579,25196773.0,1.22,-0.01
2002-11-19,贵州茅台,600519,-285.71,-285.59,-285.73,-285.61,-285.71,3218,8450560.0,0.41,0.04
2002-11-18,贵州茅台,600519,-285.75,-285.7,-285.75,-285.71,-285.75,1947,5049727.0,0.25,0.01
2002-11-15,贵州茅台,600519,-285.75,-285.7,-285.79,-285.75,-285.75,2349,6065973.0,0.3,0.0
2002-11-14,贵州茅台,600519,-285.71,-285.68,-285.75,-285.75,-285.72,1688,4380220.0,0.21,-0.01
2002-11-13,贵州茅台,600519,-285.76,-285.71,-285.78,-285.72,-285.75,1954,5035473.0,0.25,0.01
2002-11-12,贵州茅台,600519,-285.7,-285.65,-285.76,-285.75,-285.71,2396,6207445.0,0.3,-0.01
2002-11-11,贵州茅台,600519,-285.68,-285.63,-285.75,-285.71,-285.69,1883,4915876.0,0.24,-0.01
2002-11-08,贵州茅台,600519,-285.45,-285.45,-285.72,-285.69,-285.57,2718,7151816.0,0.35,-0.04
2002-11-07,贵州茅台,600519,-285.54,-285.52,-285.6,-285.57,-285.55,2417,6446131.0,0.31,-0.01
2002-11-06,贵州茅台,600519,-285.5,-285.49,-285.56,-285.55,-285.51,1623,4344756.0,0.21,-0.01
2002-11-05,贵州茅台,600519,-285.56,-285.45,-285.6,-285.51,-285.56,3485,9402742.0,0.44,0.02
2002-11-04,贵州茅台,600519,-285.66,-285.56,-285.66,-285.56,-285.66,1995,5271415.0,0.25,0.04
2002-11-01,贵州茅台,600519,-285.69,-285.65,-285.72,-285.66,-285.69,1471,3830309.0,0.19,0.01
2002-10-31,贵州茅台,600519,-285.7,-285.6,-285.71,-285.69,-285.7,2817,7375701.0,0.36,0.0
2002-10-30,贵州茅台,600519,-285.65,-285.64,-285.72,-285.7,-285.66,2036,5323624.0,0.26,-0.01
2002-10-29,贵州茅台,600519,-285.6,-285.6,-285.79,-285.66,-285.72,3199,8294858.0,0.41,0.02
2002-10-28,贵州茅台,600519,-285.58,-285.58,-285.73,-285.72,-285.57,4472,11679872.0,0.57,-0.05
2002-10-25,贵州茅台,600519,-285.47,-285.46,-285.58,-285.57,-285.47,2368,6346386.0,0.3,-0.04
2002-10-24,贵州茅台,600519,-285.47,-285.41,-285.47,-285.47,-285.46,971,2637743.0,0.12,0.0
2002-10-23,贵州茅台,600519,-285.39,-285.39,-285.48,-285.46,-285.41,1081,2938025.0,0.14,-0.02
2002-10-22,贵州茅台,600519,-285.5,-285.37,-285.51,-285.41,-285.52,2106,5735513.0,0.27,0.04
2002-10-21,贵州茅台,600519,-285.54,-285.43,-285.59,-285.52,-285.53,1646,4391499.0,0.21,0.0
2002-10-18,贵州茅台,600519,-285.38,-285.34,-285.59,-285.53,-285.36,4635,12464187.0,0.59,-0.06
2002-10-17,贵州茅台,600519,-285.29,-285.27,-285.38,-285.36,-285.29,1565,4336014.0,0.2,-0.02
2002-10-16,贵州茅台,600519,-285.32,-285.23,-285.32,-285.29,-285.32,2261,6327939.0,0.29,0.01
2002-10-15,贵州茅台,600519,-285.36,-285.32,-285.37,-285.32,-285.35,2066,5710573.0,0.26,0.01
2002-10-14,贵州茅台,600519,-285.29,-285.29,-285.38,-285.35,-285.36,1095,3024408.0,0.14,0.0
2002-10-11,贵州茅台,600519,-285.34,-285.29,-285.38,-285.36,-285.32,1217,3366265.0,0.15,-0.01
2002-10-10,贵州茅台,600519,-285.34,-285.26,-285.35,-285.32,-285.33,1088,3018141.0,0.14,0.0
2002-10-09,贵州茅台,600519,-285.27,-285.26,-285.36,-285.33,-285.25,2459,6822147.0,0.31,-0.03
2002-10-08,贵州茅台,600519,-285.24,-285.24,-285.29,-285.25,-285.23,3590,10069826.0,0.46,-0.01
2002-09-27,贵州茅台,600519,-285.24,-285.19,-285.28,-285.23,-285.26,1505,4234851.0,0.19,0.01
2002-09-26,贵州茅台,600519,-285.19,-285.19,-285.27,-285.26,-285.21,2168,6093149.0,0.28,-0.02
2002-09-25,贵州茅台,600519,-285.28,-285.15,-285.28,-285.21,-285.28,3557,10075783.0,0.45,0.02
2002-09-24,贵州茅台,600519,-285.18,-285.18,-285.29,-285.28,-285.18,7149,20063143.0,0.91,-0.04
2002-09-23,贵州茅台,600519,-285.12,-285.11,-285.18,-285.18,-285.11,2121,6061634.0,0.27,-0.02
2002-09-20,贵州茅台,600519,-285.06,-285.06,-285.12,-285.11,-285.05,1373,3949578.0,0.17,-0.02
2002-09-19,贵州茅台,600519,-285.1,-285.02,-285.15,-285.05,-285.08,3650,10478770.0,0.46,0.01
2002-09-18,贵州茅台,600519,-285.05,-285.05,-285.11,-285.08,-285.07,1616,4660761.0,0.21,0.0
2002-09-17,贵州茅台,600519,-285.11,-285.03,-285.14,-285.07,-285.12,2613,7538521.0,0.33,0.02
2002-09-16,贵州茅台,600519,-285.03,-285.01,-285.12,-285.12,-285.02,3924,11280816.0,0.5,-0.04
2002-09-13,贵州茅台,600519,-285.05,-285.01,-285.07,-285.02,-285.04,1072,3119148.0,0.14,0.01
2002-09-12,贵州茅台,600519,-285.05,-285.0,-285.1,-285.04,-285.03,1717,4984486.0,0.22,0.0
2002-09-11,贵州茅台,600519,-284.95,-284.92,-285.14,-285.03,-284.92,9845,28552916.0,1.25,-0.04
2002-09-10,贵州茅台,600519,-284.83,-284.81,-284.95,-284.92,-284.82,8057,23941530.0,1.02,-0.04
2002-09-09,贵州茅台,600519,-284.77,-284.76,-284.83,-284.82,-284.76,2614,7873842.0,0.33,-0.02
2002-09-06,贵州茅台,600519,-284.76,-284.73,-284.79,-284.76,-284.77,1860,5634774.0,0.24,0.0
2002-09-05,贵州茅台,600519,-284.72,-284.72,-284.77,-284.77,-284.7,2894,8795149.0,0.37,-0.02
2002-09-04,贵州茅台,600519,-284.7,-284.66,-284.74,-284.7,-284.7,1789,5457397.0,0.23,0.0
2002-09-03,贵州茅台,600519,-284.75,-284.64,-284.75,-284.7,-284.75,2277,6981608.0,0.29,0.02
2002-09-02,贵州茅台,600519,-284.73,-284.72,-284.76,-284.75,-284.73,2341,7119903.0,0.3,-0.01
2002-08-30,贵州茅台,600519,-284.71,-284.71,-284.74,-284.73,-284.73,1887,5751168.0,0.24,0.0
2002-08-29,贵州茅台,600519,-284.71,-284.68,-284.73,-284.73,-284.71,2899,8846652.0,0.37,-0.01
2002-08-28,贵州茅台,600519,-284.64,-284.59,-284.72,-284.71,-284.65,3765,11550000.0,0.48,-0.02
2002-08-27,贵州茅台,600519,-284.67,-284.64,-284.7,-284.65,-284.67,2584,7938100.0,0.33,0.01
2002-08-26,贵州茅台,600519,-284.58,-284.58,-284.68,-284.67,-284.56,2631,8109133.0,0.33,-0.04
2002-08-23,贵州茅台,600519,-284.58,-284.54,-284.58,-284.56,-284.57,2431,7592485.0,0.31,0.0
2002-08-22,贵州茅台,600519,-284.61,-284.53,-284.64,-284.57,-284.64,4220,13173485.0,0.54,0.02
2002-08-21,贵州茅台,600519,-284.61,-284.61,-284.66,-284.64,-284.64,1695,5229829.0,0.22,0.0
2002-08-20,贵州茅台,600519,-284.7,-284.62,-284.7,-284.64,-284.69,2372,7316845.0,0.3,0.02
2002-08-19,贵州茅台,600519,-284.66,-284.64,-284.7,-284.69,-284.66,1109,3407937.0,0.14,-0.01
2002-08-16,贵州茅台,600519,-284.72,-284.64,-284.77,-284.66,-284.67,2241,6857222.0,0.28,0.0
2002-08-15,贵州茅台,600519,-284.62,-284.62,-284.67,-284.67,-284.62,1260,3886298.0,0.16,-0.02
2002-08-14,贵州茅台,600519,-284.62,-284.62,-284.7,-284.62,-284.7,2472,7621220.0,0.31,0.03
2002-08-13,贵州茅台,600519,-284.68,-284.68,-284.75,-284.7,-284.7,1704,5204223.0,0.22,0.0
2002-08-12,贵州茅台,600519,-284.66,-284.64,-284.7,-284.7,-284.62,2251,6900600.0,0.29,-0.03
2002-08-09,贵州茅台,600519,-284.57,-284.54,-284.63,-284.62,-284.55,2490,7741685.0,0.32,-0.02
2002-08-08,贵州茅台,600519,-284.52,-284.49,-284.57,-284.55,-284.52,1265,3969885.0,0.16,-0.01
2002-08-07,贵州茅台,600519,-284.52,-284.5,-284.54,-284.52,-284.52,1356,4259610.0,0.17,0.0
2002-08-06,贵州茅台,600519,-284.54,-284.49,-284.57,-284.52,-284.54,2092,6575058.0,0.27,0.01
2002-08-05,贵州茅台,600519,-284.52,-284.5,-284.56,-284.54,-284.52,1078,3381000.0,0.14,-0.01
2002-08-02,贵州茅台,600519,-284.55,-284.44,-284.6,-284.52,-284.56,1254,3927364.0,0.16,0.01
2002-08-01,贵州茅台,600519,-284.55,-284.51,-284.58,-284.56,-284.54,2001,6261720.0,0.25,-0.01
2002-07-31,贵州茅台,600519,-284.5,-284.46,-284.56,-284.54,-284.5,2580,8116149.0,0.33,-0.01
2002-07-30,贵州茅台,600519,-284.47,-284.45,-284.51,-284.5,-284.46,3446,10878707.0,0.44,-0.01
2002-07-29,贵州茅台,600519,-284.35,-284.33,-284.49,-284.46,-284.37,2557,8122111.0,0.33,-0.03
2002-07-26,贵州茅台,600519,-284.29,-284.29,-284.38,-284.37,-284.33,1558,5017641.0,0.2,-0.01
2002-07-25,贵州茅台,600519,-284.26,-284.22,-284.37,-284.33,-284.28,1700,5497155.0,0.22,-0.02
2002-07-24,贵州茅台,600519,-284.3,-284.26,-284.34,-284.28,-284.31,4664,16952456.0,0.65,0.01
2002-07-23,贵州茅台,600519,-284.27,-284.27,-284.35,-284.31,-284.28,2902,10500988.0,0.41,-0.01
2002-07-22,贵州茅台,600519,-284.22,-284.22,-284.29,-284.28,-284.28,6104,22267992.0,0.85,0.0
2002-07-19,贵州茅台,600519,-284.28,-284.26,-284.3,-284.28,-284.31,2517,9151205.0,0.35,0.01
2002-07-18,贵州茅台,600519,-284.35,-284.26,-284.36,-284.31,-284.38,5894,21394400.0,0.82,0.02
2002-07-17,贵州茅台,600519,-284.37,-284.36,-284.43,-284.38,-284.38,1342,4803760.0,0.19,0.0
2002-07-16,贵州茅台,600519,-284.42,-284.33,-284.42,-284.38,-284.37,2316,8339593.0,0.32,0.0
2002-07-15,贵州茅台,600519,-284.35,-284.32,-284.38,-284.37,-284.35,1309,4708941.0,0.18,-0.01
2002-07-12,贵州茅台,600519,-284.36,-284.32,-284.4,-284.35,-284.37,1588,5724883.0,0.22,0.01
2002-07-11,贵州茅台,600519,-284.43,-284.31,-284.43,-284.37,-284.41,2358,8471292.0,0.33,0.01
2002-07-10,贵州茅台,600519,-284.33,-284.31,-284.43,-284.41,-284.33,4623,16561215.0,0.65,-0.03
2002-07-09,贵州茅台,600519,-284.32,-284.31,-284.35,-284.33,-284.32,3523,12721871.0,0.49,0.0
2002-07-08,贵州茅台,600519,-284.32,-284.26,-284.34,-284.32,-284.32,3193,11563090.0,0.45,0.0
2002-07-05,贵州茅台,600519,-284.34,-284.32,-284.36,-284.32,-284.34,6816,24596151.0,0.95,0.01
2002-07-04,贵州茅台,600519,-284.22,-284.22,-284.36,-284.34,-284.22,6670,24199148.0,0.93,-0.04
2002-07-03,贵州茅台,600519,-284.21,-284.19,-284.26,-284.22,-284.21,5333,19520104.0,0.75,0.0
2002-07-02,贵州茅台,600519,-284.2,-284.2,-284.24,-284.21,-284.2,3935,14439880.0,0.55,0.0
2002-07-01,贵州茅台,600519,-284.14,-284.06,-284.2,-284.2,-284.15,4320,16032014.0,0.6,-0.02
2002-06-28,贵州茅台,600519,-284.22,-284.08,-284.22,-284.15,-284.2,10764,39735942.0,1.51,0.02
2002-06-27,贵州茅台,600519,-284.18,-284.12,-284.24,-284.2,-284.19,5580,20570000.0,0.78,0.0
2002-06-26,贵州茅台,600519,-284.1,-284.08,-284.24,-284.19,-283.92,15423,56971879.0,2.16,-0.1
2002-06-24,贵州茅台,600519,-283.75,-283.75,-284.16,-283.92,-284.46,61254,234474989.0,8.57,0.19
2002-06-21,贵州茅台,600519,-284.55,-284.42,-284.58,-284.46,-284.58,4267,15107102.0,0.6,0.04
2002-06-20,贵州茅台,600519,-284.56,-284.54,-284.6,-284.58,-284.61,1319,4609083.0,0.18,0.01
2002-06-19,贵州茅台,600519,-284.57,-284.55,-284.61,-284.61,-284.56,834,2900266.0,0.12,-0.02
2002-06-18,贵州茅台,600519,-284.61,-284.54,-284.62,-284.56,-284.62,1637,5721280.0,0.23,0.02
2002-06-17,贵州茅台,600519,-284.64,-284.62,-284.69,-284.62,-284.62,1358,4678657.0,0.19,0.0
2002-06-14,贵州茅台,600519,-284.57,-284.51,-284.63,-284.62,-284.57,947,3289645.0,0.13,-0.02
2002-06-13,贵州茅台,600519,-284.53,-284.49,-284.58,-284.57,-284.53,1623,5701623.0,0.23,-0.01
2002-06-12,贵州茅台,600519,-284.59,-284.53,-284.64,-284.53,-284.59,2082,7240715.0,0.29,0.02
2002-06-11,贵州茅台,600519,-284.6,-284.55,-284.62,-284.59,-284.63,1539,5368576.0,0.22,0.01
2002-06-10,贵州茅台,600519,-284.55,-284.54,-284.65,-284.63,-284.57,1833,6371263.0,0.26,-0.02
2002-06-07,贵州茅台,600519,-284.59,-284.52,-284.63,-284.57,-284.56,3622,12686067.0,0.51,0.0
2002-06-06,贵州茅台,600519,-284.68,-284.46,-284.73,-284.56,-284.68,5757,19928860.0,0.81,0.04
2002-06-05,贵州茅台,600519,-284.65,-284.65,-284.73,-284.68,-284.65,2225,7636262.0,0.31,-0.01
2002-06-04,贵州茅台,600519,-284.57,-284.55,-284.75,-284.65,-284.57,1976,6831604.0,0.28,-0.03
2002-06-03,贵州茅台,600519,-284.57,-284.55,-284.65,-284.57,-284.56,2290,7966689.0,0.32,0.0
2002-05-31,贵州茅台,600519,-284.55,-284.52,-284.59,-284.56,-284.58,1806,6326360.0,0.25,0.01
2002-05-30,贵州茅台,600519,-284.58,-284.54,-284.63,-284.58,-284.6,1962,6813508.0,0.27,0.01
2002-05-29,贵州茅台,600519,-284.51,-284.48,-284.62,-284.6,-284.52,2685,9340641.0,0.38,-0.03
2002-05-28,贵州茅台,600519,-284.51,-284.45,-284.53,-284.52,-284.53,2615,9258306.0,0.37,0.0
2002-05-27,贵州茅台,600519,-284.55,-284.49,-284.58,-284.53,-284.58,1653,5801250.0,0.23,0.02
2002-05-24,贵州茅台,600519,-284.55,-284.51,-284.62,-284.58,-284.51,2407,8401313.0,0.34,-0.02
2002-05-23,贵州茅台,600519,-284.38,-284.38,-284.53,-284.51,-284.55,1620,5705093.0,0.23,0.01
2002-05-22,贵州茅台,600519,-284.53,-284.46,-284.56,-284.55,-284.55,2974,10442708.0,0.42,0.0
2002-05-21,贵州茅台,600519,-284.45,-284.45,-284.57,-284.55,-284.65,5707,20081800.0,0.8,0.04
2002-05-20,贵州茅台,600519,-284.56,-284.56,-284.65,-284.65,-284.55,3354,11623861.0,0.47,-0.04
2002-05-17,贵州茅台,600519,-284.58,-284.44,-284.6,-284.55,-284.56,3860,13508333.0,0.54,0.0
2002-05-16,贵州茅台,600519,-284.5,-284.48,-284.57,-284.56,-284.49,5550,19465458.0,0.78,-0.02
2002-05-15,贵州茅台,600519,-284.42,-284.42,-284.51,-284.49,-284.46,2244,7948908.0,0.31,-0.01
2002-05-14,贵州茅台,600519,-284.47,-284.26,-284.51,-284.46,-284.47,5070,18159637.0,0.71,0.0
2002-05-13,贵州茅台,600519,-284.44,-284.42,-284.48,-284.47,-284.42,2831,10033864.0,0.4,-0.02
2002-05-10,贵州茅台,600519,-284.35,-284.33,-284.43,-284.42,-284.35,2689,9625820.0,0.38,-0.02
2002-05-09,贵州茅台,600519,-284.36,-284.27,-284.36,-284.35,-284.31,1712,6186437.0,0.24,-0.01
2002-05-08,贵州茅台,600519,-284.29,-284.26,-284.35,-284.31,-284.32,1700,6152534.0,0.24,0.0
2002-04-30,贵州茅台,600519,-284.26,-284.24,-284.37,-284.32,-284.29,5978,21592851.0,0.84,-0.01
2002-04-29,贵州茅台,600519,-284.32,-284.16,-284.32,-284.29,-284.35,4665,17015082.0,0.65,0.02
2002-04-26,贵州茅台,600519,-284.46,-284.34,-284.47,-284.35,-284.45,2381,8537641.0,0.33,0.04
2002-04-25,贵州茅台,600519,-284.53,-284.42,-284.53,-284.45,-284.51,2597,9206508.0,0.36,0.02
2002-04-24,贵州茅台,600519,-284.46,-284.38,-284.52,-284.51,-284.45,5051,17876338.0,0.71,-0.02
2002-04-23,贵州茅台,600519,-284.32,-284.32,-284.45,-284.45,-284.32,4088,14622595.0,0.57,-0.05
2002-04-22,贵州茅台,600519,-284.36,-284.28,-284.38,-284.32,-284.31,4114,14831735.0,0.58,0.0
2002-04-19,贵州茅台,600519,-284.28,-284.27,-284.38,-284.31,-284.28,8854,31912486.0,1.24,-0.01
2002-04-18,贵州茅台,600519,-284.16,-284.12,-284.28,-284.28,-284.16,8538,31299469.0,1.19,-0.04
2002-04-17,贵州茅台,600519,-283.86,-283.86,-284.19,-284.16,-283.91,13219,48993045.0,1.85,-0.09
2002-04-16,贵州茅台,600519,-283.98,-283.9,-283.98,-283.91,-283.98,6036,23013458.0,0.84,0.02
2002-04-15,贵州茅台,600519,-283.87,-283.86,-284.04,-283.98,-283.96,2926,11085699.0,0.41,-0.01
2002-04-12,贵州茅台,600519,-284.03,-283.91,-284.05,-283.96,-284.06,4519,17168808.0,0.63,0.04
2002-04-11,贵州茅台,600519,-284.06,-283.98,-284.07,-284.06,-284.06,6798,25576043.0,0.95,0.0
2002-04-10,贵州茅台,600519,-284.07,-284.0,-284.12,-284.06,-284.07,3424,12828309.0,0.48,0.0
2002-04-09,贵州茅台,600519,-284.16,-284.06,-284.18,-284.07,-284.16,3292,12257478.0,0.46,0.03
2002-04-08,贵州茅台,600519,-284.1,-284.08,-284.17,-284.16,-284.1,2300,8539346.0,0.32,-0.02
2002-04-05,贵州茅台,600519,-284.0,-283.97,-284.14,-284.1,-284.04,3047,11402145.0,0.43,-0.02
2002-04-04,贵州茅台,600519,-284.16,-284.04,-284.25,-284.04,-284.16,5161,19068025.0,0.72,0.04
2002-04-03,贵州茅台,600519,-284.15,-284.1,-284.19,-284.16,-284.15,6019,22255856.0,0.84,0.0
2002-04-02,贵州茅台,600519,-284.04,-284.01,-284.19,-284.15,-284.04,7329,27163339.0,1.03,-0.04
2002-04-01,贵州茅台,600519,-284.12,-284.0,-284.13,-284.04,-284.1,2766,10386559.0,0.39,0.02
2002-03-29,贵州茅台,600519,-283.96,-283.95,-284.14,-284.1,-283.96,10625,39865325.0,1.49,-0.05
2002-03-28,贵州茅台,600519,-283.96,-283.9,-283.96,-283.96,-283.94,5292,20150615.0,0.74,-0.01
2002-03-27,贵州茅台,600519,-283.93,-283.87,-283.98,-283.94,-283.92,4991,19022433.0,0.7,-0.01
2002-03-26,贵州茅台,600519,-283.82,-283.8,-283.93,-283.92,-283.8,6239,23950585.0,0.87,-0.04
2002-03-25,贵州茅台,600519,-283.86,-283.78,-283.9,-283.8,-283.85,4315,16693141.0,0.6,0.02
2002-03-22,贵州茅台,600519,-283.77,-283.76,-283.87,-283.85,-283.77,7973,30733685.0,1.12,-0.03
2002-03-21,贵州茅台,600519,-283.7,-283.65,-283.83,-283.77,-283.76,15037,58789396.0,2.1,0.0
2002-03-20,贵州茅台,600519,-283.8,-283.66,-283.82,-283.76,-283.81,15031,58767953.0,2.1,0.02
2002-03-19,贵州茅台,600519,-283.94,-283.78,-283.95,-283.81,-283.96,6774,26123110.0,0.95,0.05
2002-03-18,贵州茅台,600519,-283.93,-283.8,-283.98,-283.96,-283.97,6070,23162182.0,0.85,0.0
2002-03-15,贵州茅台,600519,-283.95,-283.78,-283.99,-283.97,-283.83,11893,45551718.0,1.66,-0.05
2002-03-14,贵州茅台,600519,-283.94,-283.82,-283.95,-283.83,-283.91,6388,24487493.0,0.89,0.03
2002-03-13,贵州茅台,600519,-283.9,-283.8,-283.92,-283.91,-283.86,7794,29935169.0,1.09,-0.02
2002-03-12,贵州茅台,600519,-283.67,-283.67,-283.86,-283.86,-283.67,17252,66875879.0,2.41,-0.07
2002-03-11,贵州茅台,600519,-283.62,-283.62,-283.74,-283.67,-283.63,17606,69191402.0,2.46,-0.01
2002-03-08,贵州茅台,600519,-283.85,-283.6,-283.85,-283.63,-283.86,35327,137988821.0,4.94,0.08
